timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:17:52,5f9f6e40ea7f965ca33bf97f,166.1242900344449,0.8967469591943804,0.8530608925684456,-22.6409262779926,-287.86377000000005,106.41705,-20.179413,-1.2555933000000001,7.839086,-7.120881,-6.422728500000001,0.76703364,4.015447,-3.1530476000000003,1.1802654,-13.866601000000001,28.674643,42.373509999999996,-0.41868612,26.370384,-12.697113,-3.1006021,-5.107713700000001,-13.003849,1.7125192,-8.30799949614809e-05,1.52670077494573,9.68433648724632,3067.55286584399,3197.3008245733913,19.2544964467413,14.423997144317765,18.974668129987773,17.597247186426845,23.94427224828012,25.670388462349077,42.19353513655102,0.00028077688,5430.703125,0.0924658203125,,,,,,,,,,,,,True
00:17:53,5c7c1b0dda78bc0001257fa2,,0.9447992367387026,,-93.19772225728269,-512.1633,14.934612,-8.404092,-8.998275999999999,-8.940281,-8.366304,-7.442359,-6.337686,-5.2010136,-4.1430125,-3.2270958,-2.4691317,13.361772,10.914236,7.829892599999999,4.3993297,0.93076396,-2.2858322,-5.010489499999999,-7.0767484,0.44963035,-1.269955399047788e-07,0.002184765670915818,,6551.525603796527,6480.201657763346,9.640823507619846,8.283076222385096,11.634770372812929,12.540647083678836,14.245945829007814,13.21172565495133,14.56056455795299,0.13666636,14574.140625,0.0250537109375,0.0,0.0,0.0,0.09764880947768688,0.06481436528265476,0.006721656676381828,0.0011888976790942253,0.028105724882334468,0.6719345450401306,0.12256970331072807,0.007016270607709885,1.0,False
00:17:53,5f9f6e40ea7f965ca33bf97f,259.0574241068764,0.8540216981795921,2.063514826706587,-23.902404440421073,-268.71332,111.15887,-8.3516035,-1.7826542,-11.928608,-9.373492,-4.778962,-10.034703,0.62994874,-9.568559,-2.6495376,-11.612343,1.4881176999999999,16.957497,6.4176545,26.94537,-37.866665000000005,-10.914133999999999,-3.1171189999999998,-11.355307,1.3324746,-9.312997455320366e-05,1.621717235389988,8.89968612696458,3631.055421875258,3073.988274900483,14.172587296248764,16.301331914049143,18.668157125317066,19.403666783950523,21.065926534211048,25.765705178585353,41.892557317214205,0.00026860387999999997,6032.578125,0.065283203125,0.0,0.0,1.0,0.07436217367649077,0.017817053943872452,0.03099767118692398,0.007991781458258629,0.4114562571048737,0.3909561634063721,0.02470220997929573,0.0417165607213974,0.0,True
00:17:54,5c7c1b0dda78bc0001257fa2,,0.7169137262202937,,-99.61401146733644,-513.3671,,,,,,,,,,,,,,,,,,,,,-1.7391862079837028e-08,0.0003963350097700223,,6929.018205811894,7565.195181374857,8.818128377970197,8.142934271357673,9.7886635350692,12.10328237853382,14.393846963926674,13.159229618685524,14.411008102877547,0.20232226,16475.625,0.0229443359375,1.0,0.0,0.0,0.0969175387173891,0.09360581804066896,0.027980310004204516,0.00446791488211602,0.12164291366934775,0.4579534620046616,0.17373276874423027,0.02369929521810264,0.0,False
00:17:54,5f9f6e40ea7f965ca33bf97f,214.56384907149013,0.9490518608114288,1.6130393241703094,-21.279469137043158,-240.19887000000003,111.20276000000001,-11.159222,9.76402,0.97608685,-12.068987,-4.1822230000000005,-4.077865,3.7450449999999997,-5.87225,-3.2333448,-9.915991,-0.78990465,17.990337,-17.593721,17.208496,-31.37753,-12.274589,-17.46745,-14.966766,1.8508476999999999,-0.0001199874628499021,2.2487789732623518,21.94729964413101,3021.0494773397595,3484.791345923301,13.352398921275674,13.409624754148727,16.643747097188598,17.889036466879613,22.90631173241912,26.458602430046426,43.49705023110527,0.00026135996,5791.640625,0.1016455078125,,,,,,,,,,,,,True
00:17:55,5c7c1b0dda78bc0001257fa2,,0.6744885332035029,,-97.90326352921669,-513.3671,,,,,,,,,,,,,,,,,,,,,-2.0032675343198305e-08,0.00046666793196095793,,6919.624551716276,7729.733559199544,8.694367418798263,7.328058751344319,9.435799476556175,12.837892467188025,13.90335065054635,13.699941057904013,14.703700687097427,0.20071484,16566.09375,0.0405615234375,0.0,0.0,0.0,0.07272608615458012,0.056215014029294255,0.0112901741405949,0.0024420079193077982,0.06743571974802763,0.5792798042297364,0.18718225508928302,0.023428939958103003,0.0,False
00:17:55,5f9f6e40ea7f965ca33bf97f,239.23484625002285,0.8308045006573275,2.5321510258076643,-16.362585615800366,-254.6625,63.349059999999994,-4.8332143,1.3636503,-12.03246,-7.8090515,6.484733,-2.3238428,5.432889,-3.3192787000000004,5.5614930000000005,-11.022635000000001,13.065189,43.849346000000004,-32.21517,32.700756,-25.342257999999998,3.8543184,-18.052416,-20.94802,1.7933018,-0.00016061607337227178,3.1885792291823054,17.058453416285364,2835.6411290336982,4997.399288816403,13.781917215925555,14.518061441876302,19.97761322159112,18.258374588196908,26.45386690493914,32.94654095600586,47.865635413700275,0.00030174069,7081.640625,0.1824365234375,,,,,,,,,,,,,True
00:17:56,5c7c1b0dda78bc0001257fa2,,0.6946157682607776,,-98.459864154922,-513.3671,,,,,,,,,,,,,,,,,,,,,-1.9821502566096835e-08,0.0004482603385133173,,6920.233371700897,7484.318289440071,8.866261683693462,8.052158804091027,10.165377581901136,12.059853498612052,13.671332480673756,13.436416818196038,14.45789574039115,0.18849683,16388.203125,0.02794921875,0.0,0.0,0.0,0.07958541065454483,0.01960933394730091,0.005107698193751275,0.0017833118792623282,0.0047445143572986135,0.7048403382301329,0.17763265073299409,0.006696759187616408,0.0,False
00:17:56,5f9f6e40ea7f965ca33bf97f,264.15512625921383,0.9765852674715588,3.3188333888158565,-21.93641527562532,-263.94357,81.30164,-1.2295473,9.219522,-3.5862255,-11.22504,2.3538650000000003,2.1447303,9.015853,-5.3473573,-3.1804349999999997,-13.435410500000001,8.353767999999999,21.363986999999998,-36.415040000000005,22.62601,-32.006588,-14.768228,-24.375078,-17.026266,1.8060268,-0.00010614615581387243,2.0752984067648126,22.545142228035825,3137.4829259244525,4499.483230914888,13.162079303150087,12.208601728687865,16.72319022274624,19.468477343004288,25.099244464748203,29.465033163476896,45.383001491679074,0.0003316808,7021.875,0.1477294921875,,,,,,,,,,,,,True
00:17:57,5c7c1b0dda78bc0001257fa2,,0.9392842039694972,,-94.57967332874651,-513.071,3.9011273,-3.400618,-2.3559525000000003,-1.0067926999999999,0.45676300000000003,1.8319142,2.931755,3.6111294999999997,3.7860980000000004,3.4443492999999994,2.6452967999999997,3.0802755,1.8401268,0.35343745,-1.1733729,-2.5294306,-3.529086,-4.0378146,-3.9906550000000003,0.12636268,-3.65879727540819e-08,0.0007350319318055157,,6801.9903686185935,7022.621157897157,9.056208223537519,7.895563881296513,12.095838901451721,11.889368593231284,13.932729334896292,13.4076086095543,14.551763242713573,0.15227927,15502.265625,0.03140625,0.0,0.0,0.0,0.12317750453948975,0.03843454886227846,0.0046254496555775395,0.0011022743885405364,0.01322878166101873,0.6810005605220795,0.13396897464990615,0.004461912368424237,0.0,False
00:17:57,5f9f6e40ea7f965ca33bf97f,262.0315502963717,0.931504738589302,2.041137029041729,-18.49874064163768,-258.308,134.43892,-18.044846,-0.4251182,-7.329595599999999,-13.689076000000002,-4.0311675000000005,-0.7099694000000001,1.3828858999999998,-5.935554499999999,1.3452953,-1.3068223,1.6644526999999998,10.551828,-17.7284,-2.223032,-22.888786,-2.3345816000000004,-6.1025133,-23.48541,1.7306023000000001,-0.00013534955986544054,2.3192818916885423,17.86883335022261,2435.178662389453,2313.002800547531,13.931188080635572,15.766338549754614,20.921875064695662,20.82919341622572,23.25132818541548,28.249498095061035,41.18906180109271,0.00016573726000000002,3769.453125,0.0620263671875,,,,,,,,,,,,,True
00:17:58,5c7c1b0dda78bc0001257fa2,,0.819986642169631,,-98.67726733256563,-513.3671,,,,,,,,,,,,,,,,,,,,,-1.9786479307541404e-08,0.00044082077488213586,,6867.470667797111,7325.82132131102,8.877968998476835,7.307201131395539,9.813716132900987,12.18601410837535,13.810526603254194,13.376901776594813,14.467102847982712,0.18141411,16121.484375,0.025625,0.0,0.0,0.0,0.02756476309150457,0.17962272949516772,0.002294405235443264,0.0007773287477903068,0.14731703661382198,0.5711746394634247,0.060114333406090736,0.011134773399680852,1.0,False
00:17:58,5f9f6e40ea7f965ca33bf97f,361.18828492549727,0.9890369425117156,0.6663203955536394,-12.80043895307951,-176.68126,120.24985,-16.941143,2.659785,-10.721404,-12.13894,-0.15826471,-11.105708,-3.092788,-12.517933,8.484406,-3.8354937999999996,-46.904125,-19.034605,-47.35606,17.374907999999998,-39.28071,-17.050507999999997,-10.076569000000001,-14.965491,1.6645172,-0.00022356941493343848,3.8490164697047855,21.520682665682415,3252.129827563101,2752.037505883318,9.923758955925413,16.758574773174,22.60887255201339,22.196581969463526,24.496372823334166,28.356993434427828,47.1777787585009,3.5103443000000004e-05,5157.890625,0.05380859375,1.0,1.0,1.0,0.02224152411023776,0.0013046481374961634,0.0015544863029693565,0.07555441682537396,0.018106261423478525,0.14091498404741287,0.010423073234657446,0.7299005786577859,0.0,True
00:17:59,5c7c1b0dda78bc0001257fa2,,0.7599409157837062,,-97.80888184838287,-513.3671,,,,,,,,,,,,,,,,,,,,,-2.1114532508171203e-08,0.0004758683092469627,,6931.438795378193,7431.297851793967,8.368392218081066,8.019423742717125,9.869570637478073,11.754928754671983,14.09827360324742,13.669107750760539,14.567860080610592,0.18043388,16346.25,0.0320458984375,0.0,0.0,0.0,0.04193504732102156,0.13911829143762589,0.003217129677068442,0.0008007270022062585,0.08239485248923302,0.6488501608371735,0.0756001465022564,0.008083668677136302,1.0,False
00:17:59,5f9f6e40ea7f965ca33bf97f,388.79273939024193,0.9665377372056178,1.9579550635555576,-16.84630640238414,-226.13635,75.14667,-15.459364,-17.320084,-15.316378,-11.804655,-8.458491,-9.76872,14.880269,8.527275,18.439335,8.151957000000001,-12.73705,20.912136,-40.77067,33.929504,-31.943737,-30.865557,-32.242515999999995,-7.435072999999999,1.9986087,-0.00014689736859642706,2.740517085448342,24.211238208741282,3588.095347245937,4362.490531272249,10.329012993463948,14.766779572960901,25.56489619919868,19.589765678625984,23.651627111517477,26.695698870520932,48.01895625858467,0.00015092248,8017.734375,0.1146826171875,,,,,,,,,,,,,True
00:18:00,5c7c1b0dda78bc0001257fa2,247.53074237565545,0.8869318023995796,3.1086978898786857,-61.42320923266778,-431.53503,108.04283000000001,-6.178223,18.608116,0.827032,-24.86713,-15.466482999999998,0.49975646,-4.7024274,-10.932624,-9.647397,-11.128408,-39.382023,-53.739986,6.382274,25.573324,19.068289,16.653902,-4.447776999999999,-25.454514,1.3610568,-6.27225224279372e-05,1.047211264342247,28.4309598613383,4055.7503790704277,4490.155344859191,10.419240670033394,9.483117340171967,11.271157254176547,17.5538134344143,21.50218306034189,24.040578546250448,18.98585953844191,0.08552877,9015.0,0.05248046875,0.0,0.0,0.0,0.043806369416415684,0.10795426666736603,0.0020175602054223413,0.0005331871027010493,0.06036127135157585,0.7081726014614105,0.07107160426676272,0.006083135539665818,0.0,True
00:18:00,5f9f6e40ea7f965ca33bf97f,410.22619380819015,0.944760727116562,1.80996265508606,-26.05459461152057,-312.41592,72.10571,-5.7055893,-8.054863000000001,-13.528735999999999,-3.9184482000000003,-4.931748000000001,-11.8264475,10.308506,2.6026373,8.693978,14.375206,-25.747543,15.410928,3.2484396,13.565404999999998,-28.586197,-23.275833,-17.93476,-10.442892,1.5879446000000002,-7.988842396067282e-05,1.398214723496605,14.51910610071866,3081.055701188769,2954.435437828039,11.851391828450351,12.63077647609174,21.20338007175432,21.17061612406482,25.48394692267557,28.113523451342235,39.92147537345813,0.00012199355,5250.0,0.065400390625,,,,,,,,,,,,,True
