timedelta,user_id,f0,intensity,jitter,log_energy,mfcc_0,mfcc_1,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,onset_strength,poly_features_0,poly_features_1,shimmer,spectral_bandwidth,spectral_centroid,spectral_contrast_0,spectral_contrast_1,spectral_contrast_2,spectral_contrast_3,spectral_contrast_4,spectral_contrast_5,spectral_contrast_6,spectral_flatness,spectral_rolloff,zero_crossing_rate,gaze_on,nod_no,nod_yes,prob_face_anger,prob_face_contempt,prob_face_disgust,prob_face_fear,prob_face_happiness,prob_face_neutral,prob_face_sadness,prob_face_surprise,smile,is_speaking
00:07:23,5c7e91c1973c990016ea72b0,,0.6415478119846242,,-68.38039400534888,-457.54886,29.340405,3.0331167999999997,-6.6403490000000005,-0.15532866,0.73939127,-6.1831894,-3.698374,3.095349,-4.573991,-4.59935,0.40805545,-10.135693,7.188624400000001,-3.0659122,-0.8103319,-9.289414,-12.208075,-9.334797,4.397333000000001,1.8033139,-1.327416456175244e-05,0.2302318150402705,,4686.011352599977,6116.559519904815,10.537636814557787,8.296009623051305,13.786016209874726,16.954359897621885,17.8196130423353,18.779664697284854,26.38813672076212,0.049973965,10893.046875,0.196240234375,,,,,,,,,,,,,True
00:07:23,5eb9af967fbf4b0d17bbe946,238.35859664434062,0.9631388456168196,1.1881754934408724,-22.014043557646698,-284.0537,121.09441000000001,-10.920745,-22.887764,-4.994807,-10.489203999999999,-8.973844,-1.0595069,-11.565678,-7.898185300000001,-4.584257599999999,-14.906307,-46.791709999999995,25.790146,37.15524,-11.534476,-3.5971347999999996,-15.2523,-11.6576395,13.160357000000001,1.4692295,-9.63255435431879e-05,1.6194276147365592,20.286756998322893,1826.6630264818555,2204.586135743035,11.820306169008171,18.11935812020283,18.40862511921483,18.68253096939711,21.110924967509327,20.897565335528636,38.89560080834911,1.3930568000000001e-05,3955.546875,0.057763671875,0.0,0.0,0.0,0.0008433857175987214,0.0006489103965577669,0.00044970666494918986,0.0727480380795896,0.8355698168277741,0.0036174950655549773,0.00790497008129023,0.07821766305714846,1.0,True
00:07:24,5c7e91c1973c990016ea72b0,,0.9919709201666852,,-77.27635928378896,-484.5815,12.251101,7.549822,5.1834803,-1.192177,-5.4196186,-3.3882769999999995,2.2152984,4.493737,1.2520204,-2.5176616000000003,-2.57452,-0.40403575,-6.0790553,-3.0761395,1.111348,0.86496043,-1.7929692,-1.0717894,3.9300977999999995,0.20576167,-7.874839925327697e-07,0.013393648980994051,,5442.339452653861,4634.2746864289675,12.961787170177109,11.502658006140782,11.951400846559338,14.271580875408889,21.60880313136732,14.457349289104096,17.293817360667262,0.023332363,10571.71875,0.064052734375,0.0,0.0,0.0,0.23411109617778236,0.016043092589825392,0.007907425751909614,0.02924850702817951,0.005056515336036682,0.5547682089465005,0.12443813681602478,0.028426997097475187,0.0,True
00:07:24,5eb9af967fbf4b0d17bbe946,323.07352617354917,0.961385671394392,4.2118282195756285,-21.7248275803398,-266.06595,152.86305,-14.345628,-15.020391,-6.018093,-27.485449,-16.652334,4.78495,-11.609766,-14.495287,-4.2236447,-7.635272500000001,-39.630653,-11.599778,6.074944,-17.72597,-9.868622,-25.399921,-20.417267000000002,3.5359602,1.8558006999999999,-0.00013731162732950766,2.2767132035083097,46.62012855295632,1523.3143480021195,1608.8882266089997,10.87319888592716,17.258501984872943,15.202395870303675,17.197778683477267,21.767791146717855,22.100505105313978,37.59037005833634,1.447635e-05,2937.65625,0.0474072265625,1.0,0.0,0.0,6.262088172661607e-05,0.00041984052513726055,1.5548493729511388e-05,0.0016733419295633213,0.963659167289734,0.00023084322820068334,0.0007497635582694785,0.03318891001399606,1.0,True
00:07:25,5c7e91c1973c990016ea72b0,,0.8890310140361165,,-78.60790618436269,-489.32775999999996,2.3948,4.0031156999999995,3.9303017,-0.9677015,-4.8316930000000005,-3.127406,1.8595414000000001,4.073299,1.2121346000000002,-2.7245007,-2.7576682999999997,-3.2746377,-4.6522616999999995,-0.42810479999999995,3.8030362,2.7411873,-1.9798816000000004,-4.0529747,-0.63887256,0.083068185,-2.1050737917588133e-07,0.003714268745520394,,5767.953868496493,5290.08403866239,13.993265795714724,9.549944038055395,11.346359484155586,18.131358554800716,26.47955847698612,16.170392709425336,15.122506890951678,0.045669734000000003,10728.984375,0.058330078125,0.0,0.0,0.0,0.1160729168249028,0.0053484179994224435,0.005557201337069273,0.1272257518555437,0.0024304914654099514,0.3770680512700762,0.18505570106208324,0.1812414753117732,0.0,False
00:07:25,5eb9af967fbf4b0d17bbe946,322.7981730735492,0.9473697310368896,4.604711358347858,-40.48990179339607,-358.07217,75.55938,-3.8719482000000003,-9.049385000000001,5.5088243,-4.1487875,-5.9968605,12.290189999999999,7.5588107,-4.636000599999999,-4.2746949999999995,-5.357488,-69.17296999999999,-13.489809,-3.6928739999999998,-25.019417,2.807138,-14.011323999999998,-26.586603000000004,1.1394492,1.3236284999999999,-7.901402565458116e-05,1.3481476312931904,21.965618335506893,2765.728598254453,3178.543065667881,11.126502525618264,13.73176407413992,17.910196496173338,17.25931215508019,22.338700605179135,17.57901628718422,30.491439445556693,0.015897323999999997,5737.5,0.0808056640625,0.0,0.0,0.0,0.0005700885667465628,0.008064234629273416,0.0002160672743229952,0.004318484039686155,0.7923833131790161,0.0036294720630394295,0.0008727335589355789,0.1899456176906824,0.0,True
00:07:26,5c7e91c1973c990016ea72b0,,0.7649728950484566,,-84.12050555564623,-490.4929,2.372156,3.2278097000000003,2.666871,-0.8753734000000001,-3.8279947999999995,-3.1282262999999997,0.2495424,2.5686185,1.7583038,-0.4211419,-0.94049066,-1.5606203,-3.2869309999999996,-1.5957794,0.7851499,0.87909234,-0.8371373,-1.3238648000000002,0.80882835,0.07620018,-1.0938365969378353e-07,0.002019678303487296,,6385.576546106935,6064.6158634982285,13.645586493926535,9.616000516574033,12.193074451146257,17.980975231955647,24.960235754824087,16.867802935774538,15.059954661075757,0.043133292000000004,13227.65625,0.058134765625,0.0,0.0,0.0,0.0043916162103414536,8.142240403685719e-05,0.0008026422583498062,0.5200410485267639,0.00016868654347490517,0.0629822164773941,0.16097664833068848,0.2505557537078857,0.0,False
00:07:26,5eb9af967fbf4b0d17bbe946,247.42276758545609,0.9631556864990491,0.6831631723770742,-47.502264109375155,-435.38184,50.250324,-5.965818,-11.662815,-3.4746943,-3.036764,-10.271981,-9.58163,-6.078566,-2.5084205,-3.3509884,-9.434462,-5.3520894,12.967285,6.1281385,-12.38975,4.749226,2.8630326,-12.686607,-5.7139826,0.6492703000000001,-2.8189074689458917e-05,0.4684099704926256,21.90062956074105,2465.2072781117427,3208.262046322528,9.845829012310617,15.017637706019206,15.267821752802995,16.420079728035258,21.916682968148084,17.826248432300943,25.561400509611104,0.010929022,4680.46875,0.097158203125,0.0,0.0,0.0,0.0010345885297283533,0.025627705827355383,0.003221088636200875,0.002529761521145701,0.8739684700965882,0.01370119210332632,0.011680540489032864,0.06823665127158167,0.0,True
00:07:27,5c7e91c1973c990016ea72b0,,0.7099879603769556,,-92.18975028711418,-491.48385999999994,0.8107337,0.11616069,0.00042171404,-0.114982486,-0.22766370000000002,-0.33530086,-0.43568500000000004,-0.5267719,-0.6067169,-0.67392266,-0.7270614000000001,0.7857482,0.7446872,0.68841743,0.6181171999999999,0.53526485,0.44159472,0.33906996,0.22983187,,-2.5010594589377973e-08,0.0005540990004376385,,7037.410093473047,7293.19101083639,12.247832070721786,11.382510193757724,10.400507338195665,11.849475121602106,14.05039399886785,13.231301701227341,14.66478879968725,0.08607159,16130.625,0.039052734375,0.0,0.0,0.0,0.10581082353989284,0.013188086062048871,0.01256327455242475,0.09647608175873756,0.02637349224338929,0.3567749261856079,0.19485287368297574,0.19396042885879675,0.0,False
00:07:27,5eb9af967fbf4b0d17bbe946,285.39860888478324,0.9712469871471108,1.028864911482169,-17.917462339296954,-266.02307,146.64818,-9.200336,-17.440676,-2.2991629000000002,-5.8183794,-11.824355,-5.419358,-9.083116,-10.931245,-9.886660000000001,-12.896857,-50.41778,-6.426810700000001,17.913168,-27.445870000000003,-16.369889999999998,-11.053142999999999,-18.315588,-1.7110189999999998,1.6325121999999999,-0.00015990271818407706,2.6604686370653456,29.082249563051306,1457.489137393252,1613.8041814046069,9.945809566666348,19.469404782770262,22.366187128934232,22.117555156777588,24.700357682391424,24.3378018751677,34.154778731912714,7.359296000000001e-06,2790.703125,0.040185546875,0.0,0.0,0.0,0.002139440248720348,0.015605760551989081,0.0031398945604451,0.004976913949940353,0.7202040433883667,0.01366357426159084,0.03814797916274983,0.20212234407663346,0.0,True
00:07:28,5c7e91c1973c990016ea72b0,,0.9565955315092431,,-92.66773514044823,-491.48248,0.6060533,0.11758078,0.034842342000000005,-0.048225567000000004,-0.13000943,-0.20892891,-0.28346735,-0.35220206,-0.41383448,-0.46721128,-0.5113512,0.58866024,0.5600548000000001,0.52080363,0.47168140000000003,0.41366023,0.3478845,0.27565154,0.19837674,0.02823476,-2.7461672109761225e-08,0.0005976282358679848,,7032.826840479173,7127.722090610183,11.924660661237422,12.792980026415627,10.191296681668062,12.779715207957649,14.966523824440708,13.422464388233006,14.562473367588973,0.08957171400000001,16037.8125,0.037158203125,0.0,0.0,0.0,0.08223068776230018,0.0053897855234228895,0.011291780114536071,0.16827931710415414,0.016978779755946662,0.22351056171788108,0.11996440465251605,0.3723547177182304,0.0,False
00:07:28,5eb9af967fbf4b0d17bbe946,246.59960694506847,0.8648482020354775,0.9374743477029764,-17.39078271638072,-296.1568,156.87009,-17.897179,-13.023109,-0.39780545,-9.625567,-12.482735,-3.7926154000000003,-3.439722,-0.29950774,-4.0569468,-15.153376999999999,-7.8795853000000005,-10.394294,16.092607,-5.5573277,-20.09195,-22.612993,-15.213601,-8.318877,1.5337355,-0.00012481658395669065,2.055420174310661,23.358518081997033,1208.1696891465415,1239.3183738592732,9.665535269507897,18.407778590432496,22.513627386161648,21.081746135740477,26.597348905152693,26.292744039771478,30.971144245457573,2.1229966e-06,2131.171875,0.0303955078125,0.0,0.0,0.0,0.007274274155497551,0.035905207600444564,0.005432009397190995,0.0019146837061271074,0.7753342986106873,0.028141061216592787,0.0009386357822222637,0.14505979120731355,0.0,True
00:07:29,5c7e91c1973c990016ea72b0,,0.7491139795974452,,-90.83325577327244,-491.46948,0.40643132,0.25981945,0.23146261,0.20145434,0.17005277,0.13752536,0.10414887,0.070204645,0.035976756,0.0017499923999999998,-0.032193333,0.40166268,0.39376155,0.3827978,0.36886665,0.35209125,0.33261824,0.31061935,0.28628084,0.018850231999999998,-2.8025597648504048e-08,0.0006144224624686277,,7045.792804820308,7174.119135332398,14.055064589333492,12.239386272935159,9.842389444914101,12.469082422813337,14.1007728734988,13.3849229322045,14.725455390433645,0.07370759,16026.5625,0.0375048828125,0.0,0.0,0.0,0.08775184722617269,0.057806993679453925,0.009089852236987404,0.07222354202531278,0.3330744068759183,0.15616655504951873,0.10765553622817,0.17623126693069935,0.0,False
00:07:29,5eb9af967fbf4b0d17bbe946,255.45344343548854,0.9473182441224988,2.462264991663032,-29.270801883564364,-345.108,110.21006000000001,-3.3226807000000003,-8.061108,-1.2744013,-2.8831572999999997,-3.8037392999999997,-1.3633955,-5.1994514,-4.6849947,-4.3656816,-7.543665,-8.498231,-0.42852518,-2.8868272,-18.461767000000002,1.9221153999999998,-6.5196414,-21.757195,-5.6724143,1.3610455,-8.027656599310608e-05,1.332200107325721,25.128189123736483,1828.094766299147,1709.7393363648168,10.67522731400249,15.44825987152174,20.063261819523557,17.422744211465183,26.84892556359492,23.22141011012669,31.783412660072504,0.00029421522,3124.453125,0.047587890625,0.0,0.0,0.0,0.014358767541125415,0.0615836763754487,0.010668596136383712,0.005909694562433288,0.6616779118776321,0.015974679496139288,0.000980619246547576,0.2288460582494736,0.0,True
00:07:30,5c7e91c1973c990016ea72b0,,0.5995491900905339,,-92.17427091279184,-491.49102999999997,0.20760885,0.14152403,0.12865667,0.11500435,0.10067662,0.08578639,0.07045182,0.054791175,0.03892809,0.022982175,0.0070756613,0.20546928,0.20192444,0.19700103,0.19074157,0.18319497,0.174425,0.16449882,0.15350482,0.003343622,-2.6378313519843456e-08,0.0005759080165062102,,7064.374161166953,7132.548921519325,12.651353465947617,11.25225764663267,9.725160463685887,12.045707101514175,15.254195127229883,13.160026575104528,14.678932275959687,0.07335375,16012.96875,0.0322509765625,0.0,0.0,0.0,0.151612987392582,0.037964024755638086,0.017913867442985062,0.07553497795015574,0.18202373036183414,0.2877214488107711,0.060259479098021984,0.1869694855995476,0.0,False
00:07:30,5eb9af967fbf4b0d17bbe946,225.8477561608236,0.9531314767645348,0.5767358468772041,-21.53822371319323,-340.8042,130.19021999999998,-5.5726037,-9.614943499999999,-4.6524696,-9.058086,-9.54487,-5.574798,-9.09291,-8.266881,-8.017764,-12.00724,15.306331,1.9563185,-7.5927715,-22.534428,-7.418044999999999,-7.760745,-12.774811,-2.2206345,1.2671317,-7.955795857735555e-05,1.3152658000508055,13.313243701389894,1205.893278433938,1058.4350798045061,11.848103395516102,19.61025265994392,21.27321125904585,21.41782144759104,24.39678501158524,24.38312218101088,29.84108104923933,9.778387e-07,1680.46875,0.0237890625,0.0,1.0,0.0,0.01683196590747684,0.022998919896781444,0.009593606158159674,0.016102080105338246,0.4923692166805267,0.0254164170473814,0.002543190773576498,0.4141445733606816,0.0,True
00:07:31,5c7e91c1973c990016ea72b0,,0.7985181880144658,,-93.30073922838316,-491.49545,,,,,,,,,,,,,,,,,,,,,-2.2783924602741058e-08,0.0005460049462284232,,7139.759611137691,7952.818941260212,12.02486828599624,9.692375568040369,10.216240523855152,12.403985893056948,15.84162017094365,13.172973253467145,14.576588040857482,0.1125494,16866.09375,0.056484375,0.0,1.0,0.0,0.08473985145489375,0.018163430271670226,0.029059405360991764,0.14549490064382553,0.18252180547763905,0.2286227171619733,0.04737855028361082,0.26401935269435245,0.0,False
